,cate,product,cost,review_star,review,tag
275,Home & Kitchen,"Thermacell Mosquito Repellent Refills; Compatible with Any Fuel-Powered Repeller; Highly Effective, Long Lasting, No Spray, No Scent, No Mess; 15 Foot Zone of Mosquito Protection",$7.94 - $198.00,5,"LOOK NO MORE!!! THIS THING WORKS!!! My mother in law turned me on to this, she brings it everywhere. I finally bought one and I absolutely love it!! IT ACTUALLY WORKS! NO MORE BUGS!",positive
276,Home & Kitchen,"Thermacell Mosquito Repellent Refills; Compatible with Any Fuel-Powered Repeller; Highly Effective, Long Lasting, No Spray, No Scent, No Mess; 15 Foot Zone of Mosquito Protection",$7.94 - $198.00,5,No strong odors and it keeps the bugs away. I’ve tried many others and none of them work like Thermacell. Little pricey but worth it unless enjoy being eaten alive by mosquitoes because that’s what will happen if you use any other product. It works!,positive
277,Home & Kitchen,"Thermacell Mosquito Repellent Refills; Compatible with Any Fuel-Powered Repeller; Highly Effective, Long Lasting, No Spray, No Scent, No Mess; 15 Foot Zone of Mosquito Protection",$7.94 - $198.00,5,"I truly wish these had an auto turnoff because I often forget to turn it off and it burns all night and burns all the fluid. My bad, but it would still be convenient!",positive
278,Home & Kitchen,"Thermacell Mosquito Repellent Refills; Compatible with Any Fuel-Powered Repeller; Highly Effective, Long Lasting, No Spray, No Scent, No Mess; 15 Foot Zone of Mosquito Protection",$7.94 - $198.00,5,"It takes a little while to be effective and has a limited range of effectiveness, but is still pretty darn great at keeping large numbers of mosquitoes away, even in the woods of Northern Michigan.",positive
279,Home & Kitchen,"Thermacell Mosquito Repellent Refills; Compatible with Any Fuel-Powered Repeller; Highly Effective, Long Lasting, No Spray, No Scent, No Mess; 15 Foot Zone of Mosquito Protection",$7.94 - $198.00,5,I've used thermo for along time. The only thing i do not like is the matts do not heat up properly and smolder as the should.,positive
280,Home & Kitchen,Barossa Design Peva Shower Curtain Sizes,$7.98 - $38.99,5,"I am so happy I chose this shower curtain. There are SO many for sale, and it’s hard to go through them all looking for the right dimensions and still hoping to get a quality product. This item gave me enough size choices so I was able to get the exact right size I needed for a custom size shower. The holes for the curtain rings are reinforced and substantial. The rest of the curtain is sturdy, not thin and easily torn and blown around by the force of the shower and accompanying breeze. Water easily drains off the curtain, and soap and shampoo rinse off easily with water. This curtain was about the lowest price of any, and not only was it the right size I needed, but it even came with curtain rings!",positive
281,Home & Kitchen,Barossa Design Peva Shower Curtain Sizes,$7.98 - $38.99,5,"Hard to find 108” wide sturdy, thick clear shower liners are in short supply. This one is great. I’ve ordered from other sellers & received flawed liners & could not get a refund. Missing 6 top grommets renders a liner useless. This seller is a good one. Don’t get shorted with crooked sellers - shop this one. Very pleased & am ordering a second to have on hand. One thing - this is a very thick liner & Ive tried washing one in the washing machine. Don’t. They are permanently creased & the look is ruined. Clean with a cloth or sponge & cleaner to prolong your use of a good liner.",positive
282,Home & Kitchen,Barossa Design Peva Shower Curtain Sizes,$7.98 - $38.99,4,"This is a really nice curtain. Great quality, sturdy, doesn't seem to get dirty or moldy so far. One thing that is an annoyance though, is the quantity of magnets. I thought it would be good to have that many because my shower stall doesn't have a tub and I thought the extra weight would help hold it down and keep it in place. But they stick to each other and make it harder to close/spread out. Huge pain in the butt. Otherwise, great quality product.",positive
283,Home & Kitchen,Barossa Design Peva Shower Curtain Sizes,$7.98 - $38.99,5,"This is exactly what I needed for my shower, very durable and isn't the crappy kind that likes to stick to your legs while showering. It doesn't have suction cups, but it has weights on the bottom.",positive
284,Home & Kitchen,Barossa Design Peva Shower Curtain Sizes,$7.98 - $38.99,5,"These shower curtain liners are great for those windowless bathrooms where mood can build up quickly. Mold can float around the bathtub and “infect “ other surfaces, so it’s good to have shower curtain liners like these and also wipe down the shower walls with Clorox or vinegar to kill the mold. Better for one’s health.",positive
285,Home & Kitchen,Barossa Design Peva Shower Curtain Sizes,$7.98 - $38.99,5,"A great, clear down curtain liner for those with bars higher than a normal height. No issues with it staying where it should or letting the water get past it when it shouldn't. Will definitely get another for my other bath?",positive
286,Home & Kitchen,Barossa Design Peva Shower Curtain Sizes,$7.98 - $38.99,5,Having the extra length on this and our shower curtain really adds to look of bathroom. It’s thick plastic but the weights work great to keep it against the tub so you’re not fighting with it during shower.,positive
287,Home & Kitchen,Barossa Design Peva Shower Curtain Sizes,$7.98 - $38.99,4,What would you think if I told you it was just a normal shower curtain?,positive
288,Home & Kitchen,Barossa Design Peva Shower Curtain Sizes,$7.98 - $38.99,5,This shower curtain is extra thick and strong. It seems to stick well to the metal tub with the magnets. It doesn’t stick to you and stays in place while showering.,positive
289,Home & Kitchen,Barossa Design Peva Shower Curtain Sizes,$7.98 - $38.99,5,I will always purchase this brand. It is far from the other cheap ones I bought in the past. Those are real magnets that are very strong and hold the curtain in place once attached to the tiub.,positive
290,Home & Kitchen,Honeywell,$16.99 - $52.66,5,"I bought this little fan for use at my desk in a hot bedroom that cannot have a window air conditioner because we bought side opening windows not realizing their limitation that way-never thinking I would fall in love with it. The first day I used it we had the unending heat wave in NY and I thought it would be an added boost to the other 2 floor fans I was using to alternate using the air conditioner after we had a 3 hour power outage. Was I ever delighted and surprised. I put it on a side sofa table in the living room instead of the super hot bedroom and the dog immediately laid down in front of it and went to sleep. When I turned the air conditioner on later, I kept asking my husband what temperature we had it on because the air conditioner felt like it had become so much more powerful and we realized we had forgotten to shut off this small fan but it was maximizing the air conditioner big time. Right now the dog has put herself right in front of it and is snoring away. I am so tempted to return the big floor fan I bought at the same time ( never realized there was assembly for that one) and just buy another one of these.
It also has a nice footprint ( I bought the white one based on other reviews)- it looks nice, is quiet, petite and attractive. All in all, a winner.",positive
291,Home & Kitchen,Honeywell,$16.99 - $52.66,5,"tl;dr - This thing is quieter and MUCH stronger than my pedestal fan!

-------------------
Wanted to buy a fan for my mother's bedroom. We had two fans in the house before this buying this one. One is in my room, which is a pedestal-style Black + Decker fan, and the other is a fan from Vornado that has the same shape as this fan, albeit larger and more heavy-duty looking. Pedestal fan sucks. As in, it's so bad, you can't feel the air any further than 2 feet away from it. The Vornado fan on the other hand is a monster, you can feel it from across the living room.

So when we were looking for a new fan for my mother's bedroom, we looked for one that had the same shape as the Vornado fan, but a little more compact and not as overpowering. Which brings us to this Honeywell fan. It's cheap, we're not expecting much from it, but whatever, it's summer. Fan arrives, and... man, we're blown away! (badum tss)

I'm not sure if it's the design or what, but this fan blows stronger than my pedestal fan. I ended up feeling almost COLD after laying in front of it after a while. Needless to say, I ended up buying a second one for myself. Did I mention it's quieter than my pedestal fan?

I'll update this review if it ends up dying on me, but for now, this is a solid 5-star fan in my books.",positive
