,cate,product,cost,review_star,review,tag
427,Cell Phones & Accessories,"Qifutan Phone Mount for Car Vent [2022 Upgraded Clip] Cell Phone Holder Car Hands Free Cradle in Vehicle Car Phone Holder Mount Fit for Smartphone, iPhone, Cell Phone Automobile Cradles Universal",$12.99,5,"I've had this about a week and am pretty happy with it. It installed easily into a vent with a few twists, and sits below the windshield without any use of glue or suction cups. My past 3 phone holders had glue and/or suction cups with soft rubber that eventually deteriorated because of exposure to the sun and rendered useless after a year or so. This holder does somewhat block the air vent it's installed on, but not an issue for me. A minor drawback is the release button is behind the holder and it's a bit awkward to get at.",positive
428,Cell Phones & Accessories,"Qifutan Phone Mount for Car Vent [2022 Upgraded Clip] Cell Phone Holder Car Hands Free Cradle in Vehicle Car Phone Holder Mount Fit for Smartphone, iPhone, Cell Phone Automobile Cradles Universal",$12.99,4,"Feels solid, easy to put together, fits my Pixel phone with case. However, I didn't consider the weight of the phone which causes the phone to tilt forward as the vent can't stay in place in the upward position. So the screen is not quite where I'd like it to be for the best viewing. The other issues is that if you like to run your a/c, it tells to block the air flow. Over all decent product, just not for my truck. I should have purchased ones that either fits a cup holder, or suctions to the dash for better positioning.",positive
429,Cell Phones & Accessories,"Qifutan Phone Mount for Car Vent [2022 Upgraded Clip] Cell Phone Holder Car Hands Free Cradle in Vehicle Car Phone Holder Mount Fit for Smartphone, iPhone, Cell Phone Automobile Cradles Universal",$12.99,5,"I have had other vent clips for my phone in the past, but this one by far is the best. It is so easy to install, unlike other ones that you have to pinch to get it to fit or push it back. This you you just twist to make the lip the right legth and tighten it to your vent. So simple and no hastle!!",positive
430,Cell Phones & Accessories,"PopSockets: Translucent Phone Grip with Expanding Kickstand, Pop Socket for Phone, Clear Grip",$5.49 - $16.99,5,"I expected high quality from Popsocket & that's exactly what I got! I have a beautiful new phone case & didn't want a colored Popsocket to cover it up even a little bit. This clear one is perfect!
I have Rheumatoid Arthritis & Popsockets have saved my hands from terrible hand pain grasping my phone. I have before & will continue recommending Popsockets to anyone with RA!",positive
431,Cell Phones & Accessories,"PopSockets: Translucent Phone Grip with Expanding Kickstand, Pop Socket for Phone, Clear Grip",$5.49 - $16.99,5,I needed a clear pop socket to still be able to showcase my phone case. I honestly was not expecting it to be this great. It is surprisingly very durable and the adhesive is really doing its job. Not to mention its easy to hold and very sturdy. As you can see it looks great with my phone case and Im still able to show it off. Im very very happy with the product.,positive
432,Cell Phones & Accessories,"PopSockets: Translucent Phone Grip with Expanding Kickstand, Pop Socket for Phone, Clear Grip",$5.49 - $16.99,4,"I like the a clear pop socket so it does not block the design on my nice leather iphone case.
This clear pop socket does its job but is a little flimsy as some other reviewers mentioned. Especially when trying to lean my phone on its side horizontally the pop socket seems flimsy and sometimes falls over.
Otherwise it’s ok.",positive
433,Cell Phones & Accessories,"PopSockets: Translucent Phone Grip with Expanding Kickstand, Pop Socket for Phone, Clear Grip",$5.49 - $16.99,5,"I've used PopSockets for a long time because I enjoy the versatility and durability. No exception here, it does the job perfectly and looks great with my case and device. Sticks on easily and is exactly as advertised.",positive
434,Cell Phones & Accessories,"PopSockets: Translucent Phone Grip with Expanding Kickstand, Pop Socket for Phone, Clear Grip",$5.49 - $16.99,5,"I've settled that Popsockets are the best and off brands aren't worth it. I've tried so many off brands bc I didn't want to shell out full price, but they fall off. I've dropped my phone so many times because the thing would fall off as I was using it! Popsockets are the only one that lasts.",positive
435,Cell Phones & Accessories,"PopSockets: Translucent Phone Grip with Expanding Kickstand, Pop Socket for Phone, Clear Grip",$5.49 - $16.99,5,Easy to apply to my phone. It’s been on my phone 1 day-I love it!!! It blends in with my design on my phone case Love it!!!,positive
436,Cell Phones & Accessories,"PopSockets: Translucent Phone Grip with Expanding Kickstand, Pop Socket for Phone, Clear Grip",$5.49 - $16.99,5,"I’ve been using this popsocket for about 2 months now. It has great adhesive, it’s sturdy, and it’s a great pop of color.",positive
437,Cell Phones & Accessories,"PopSockets: Translucent Phone Grip with Expanding Kickstand, Pop Socket for Phone, Clear Grip",$5.49 - $16.99,5,"I love a PopSocket, but it is even better now! You can now take off the bulk of the PopSocket for wireless charging or for using with a car mount. I will continue to be a customer.",positive
438,Cell Phones & Accessories,"PopSockets: Translucent Phone Grip with Expanding Kickstand, Pop Socket for Phone, Clear Grip",$5.49 - $16.99,5,I’ve been using pop sockets for a while now. I guess since it came out and I always buy black because I always use black phone cases but obviously with black scratches are more noticeable. This one is dark enough to blend in with the black but light enough to not see scratches.,positive
439,Cell Phones & Accessories,"PopSockets: Translucent Phone Grip with Expanding Kickstand, Pop Socket for Phone, Clear Grip",$5.49 - $16.99,5,works as well as any other pop socket and cute as well! I like having a clear popsocket with my more detailed cases so it doesn't Draw the attention to the pop socket itself. this is great and the little hint of glitter is cute!,positive
440,Cell Phones & Accessories,"Apple MagSafe Charger - Wireless Charger with Fast Charging Capability, Type C Wall Charger, Compatible with iPhone and AirPods",$37.00,5,"Overall this is a quality charger you would expect from Apple. I have various Qi chargers, but decided to try a MagSafe, and I can say that it is worth it for a compatible iPhone. With no case the magnet sticks well to the phone, which is great for bedside usage. No longer do I need to fumble around to find the Qi charging pad after picking it up; the pad stays on the phone! Also great when going to bed with an almost dead phone and then browsing a bit on the phone in bed, as it will be charging.

Since this is a Qi charger it also works on my Samsung phone, though it charges at a very slow rate. Not sure if that is Apple's doing or Samsung, but whatever the reason I get 3.25W charge rate using a S21 but the full 15W charge rate on iPhone 13. So I wouldn't use this as a general purpose Qi charger, just for iPhone unless you're in a pinch.

The cord does not come off the charger, but I think that's a good thing for when you pick up the phone with it attached to the back. Also if you have a case, unless you get a case with the embedded magnets for the MagSafe, the attachment will be weaker. The cord is 40 inches long and USB-C end.",positive
441,Cell Phones & Accessories,"Apple MagSafe Charger - Wireless Charger with Fast Charging Capability, Type C Wall Charger, Compatible with iPhone and AirPods",$37.00,5,"I just got this yesterday to charge my new Iphone 13 pro max. I was a little upset that the brick wasn't with it. But I had to order one anyway because it doesn't come with your new Iphones either. I ordered the Apple 20W USB-C Power Adapter - iPhone Charger with Fast Charging Capability, Type C Wall Charger to go with it and so far, so good. I have a clear plastic case on my phone and it is charging very well. I have another phone case coming that is magsafe, and I can let you know later in an update how this works out. But for now, with just a plain clear case, the charger sticks to the case and phone fine. I wouldn't be picking it up and swinging it around because the phone would go flying, but it is on there nicely for a charge. Not slipping around. Also, I stuck it directly to my phone, and it clamped down really well. I used my fingernail to lift it off. I didn't want to scratch my phone. I wouldn't pull it off by the cord. That will eventually break it off. And it is a shame that we have to buy these products now instead of them coming with our new phones. So be careful removing you charger. I saw some bad reviews on this, and this is definitely a genuine apple product. It's a couple of bucks cheaper here than if you bought at the store. I price compared. And also, I got next day delivery from Amazon. I am very happy with this product. Go ahead and get one. You know with your new phone, you are going to want a wireless charger.",positive
