,cate,product,cost,review_star,review,tag
231,Kitchen & Dining,"EasyLunchboxes 3-Compartment Bento Lunch Box Containers, Set of 4",$13.95 - $30.00,5,"What I like most: 1) easy to clean 2) relatively inexpensive 3) size perfect for lunch box 4) does not have too many spots to fill in 5) easy for my kids (4Y & 6Y) to close

FYI: you might have to remind your kids to check/close all the corners in order to create a secure and leak-proof seal",positive
232,Kitchen & Dining,"EasyLunchboxes 3-Compartment Bento Lunch Box Containers, Set of 4",$13.95 - $30.00,5,"These lunch boxes actually close, where some of the others on here don't close very well and I was stuck using a rubber band as reinforcement. These are easily the best compartment lunch boxes we have purchased over 6 years of kid's school.",positive
233,Kitchen & Dining,"EasyLunchboxes 3-Compartment Bento Lunch Box Containers, Set of 4",$13.95 - $30.00,5,"A friend recommended these. They are PERFECT. Durable and way cheaper than Bentgo, etc. I use these for my little ones, and the largest compartment is a bit too big for their entree. I bought rectangle silicone muffin holders to compensate. Maybe should have gotten the four-square version? In any case, the colors are great. I hand wash all plastic products, never the dish washer to prevent the chemicals from leaching. Highly recommend if you don't want to shell out $30 or more for the name brand lunch boxes.",positive
234,Kitchen & Dining,"EasyLunchboxes 3-Compartment Bento Lunch Box Containers, Set of 4",$13.95 - $30.00,5,These are super cute and bright colored containers. Thry are not leak proof as we found out and juice from fruit leaked all in lunch box. The internal seperators are not leak proof either so do not put anything with juice or liquids in it or your sandwich or crackers on big side will be soggy.,positive
235,Kitchen & Dining,"EasyLunchboxes 3-Compartment Bento Lunch Box Containers, Set of 4",$13.95 - $30.00,5,"I got these for my 3 and 9 year old for lunch. I love them! They have good portion size, and they are very sturdy and well made! They will last a while I can tell! Good buy! And cheaper the bento lunch boxes!",positive
236,Kitchen & Dining,"EasyLunchboxes 3-Compartment Bento Lunch Box Containers, Set of 4",$13.95 - $30.00,5,"I use these for my kids lunches at school, and they work great. We haven’t had any leak issues, and I like the different size compartments to accommodate different food options. They stack nicely and store well too.",positive
237,Kitchen & Dining,"EasyLunchboxes 3-Compartment Bento Lunch Box Containers, Set of 4",$13.95 - $30.00,5,"Portions are just right for myself as an adult and for my toddler, and I can even add portions with cupcake liners. Great see through but colorful tops.",positive
238,Kitchen & Dining,"EasyLunchboxes 3-Compartment Bento Lunch Box Containers, Set of 4",$13.95 - $30.00,4,"Great containers to send with the kids for school lunches. The lids are a tad hard to completely latch them shut but otherwise, excellent choice for containers.",positive
239,Kitchen & Dining,"EasyLunchboxes 3-Compartment Bento Lunch Box Containers, Set of 4",$13.95 - $30.00,5,"For the price you pay, the quality and quantity is great! Love the colors and most importantly my kids love them too!",positive
240,Kitchen & Dining,"DASH Mini Maker for Individual Waffles, Hash Browns, Keto Chaffles with Easy to Clean",$11.10 - $29.99,5,"On prime day, my niece who knows I’m all about anything “skulls,” sends me the link and says “you need this.” I ordered it in under 60 seconds and responded “done…” :)))
Soon after I received it, my 21 year old son says, “Mom, do you feel like making waffles?” Couldn’t wait to whip out my new appliance! As pictured, it makes adorable little skull 💀 waffles…. My kid was laughing…..
To use, wipe clean with a damp soapy rag first…and get all the soap off with the clean wet rag. Then plug in and you have to watch the light… lights up when ready, goes off when you put the batter in… then lights up again when done. That’s your only indication. So if you like them darker, you’ll have to let them go a little longer, or vice versa. I wouldn’t suggest walking away. I piled them up in a low setting counter top oven to keep warm because after all, they’re small. Let it cool after use and again wipe clean. I used a Q tip to get in all the grooves before I put it away. It comes with some recipe ideas and they sell a little cookbook, but you can get lots of other recipes online. Will try hash browns, etc! Love this thing!!!",positive
241,Kitchen & Dining,"DASH Mini Maker for Individual Waffles, Hash Browns, Keto Chaffles with Easy to Clean",$11.10 - $29.99,5,"Dash in. Dash out.
It's as easy as that.
Where have you been my whole life?
Yea, I know. You may think this is just another waffle maker for little people.
Ok... it is but!
Big people can appreciate little things too.
Temp control? Uh... nope, don't see one. Don't care. It just works. I do wish there was an on/off switch but that would probably raise the price another half a Latte so, no biggie.
Funny story.
It took me weeks to figure out where the heck the name Chaffle came from.
Don't judge me, just pass the cheese please.
Cheap, easy, convenient, and easy to put away.
I wish more things in life where like that.
Liked it so much I bought another.
Worth the two lattes I spent on it.",positive
242,Kitchen & Dining,"DASH Mini Maker for Individual Waffles, Hash Browns, Keto Chaffles with Easy to Clean",$11.10 - $29.99,5,"I am using this on a small(ish) off grid solar powered system, coming in at a tidy 350 watts it does not stress my power system in any way, it doesn't even make the lights dim (that are on the same circuit). I believe that most people who live off grid or are doing the van/bus life or RV/camper and use batteries to power their stuff should be able to run this with no problems. I bought a similar small mini electric waffle maker from a major dollar store thinking it would be the same, but it was 600 watts, I returned it and will buy another Dash waffle maker because it's only 350 watts.

OK, now to the machine, I bought this to try the chaffle thing, my hubby and I have made some life changes to our health and wanted something that would make healthier foods for us to eat, I had heard of chaffles but wasn't interested until now. Well, I wish I had jumped on the bandwagon when I first heard about them, I have had so much fun making all different kinds of chaffles and waffles.

I mainly do the egg and cheese ones, but have wandered out into some fun territory using healthier flour, my current fav is an organic sprouted whole wheat flour, I also like to add ground flax seed meal. Oh and for flavor, I discovered Chef Paul Prudhomme's Magic Seasoning Blends ~ Pizza & Pasta Magic Herbal, that makes my chaffles become pizza flavored!

But the biggest news about the Dash mini waffle maker in my house is my hubby is actually using it! This man does not cook, he will tell you himself, he will go hungry before cooking, yet he has been making 2-4 chaffles most everyday, I have had to start buying eggs by the flat since a dozen or 18 packs just don't last very long.

We have been making cheesy egg chaffles and other kinds for bread replacement, I have even bought fast food burgers and brought them home so that I can replace the bread with my homemade bread replacement.

If you are thinking about this, I'd say go for it! It doesn't take up any space, it is lite on power consumption, cooks fast... check YouTube for recipes, tips & tricks, inspiration and the such.

Edited to add: I stepped on a scale over the weekend and discovered to my delight that I had lost a few pounds, probably close to 5 or possibly more. I do intermittent fasting and typically eat one meal a day, the only thing I have changed is not eating bread or bread products anymore, since I eat OMAD it's pretty easy for me to know what I'm consuming, I tend to eat what I want in the amount I want during my eating period, this has helped me to transition away from bread, it's seems to be helping me.

The only thing I can say about this that could be a negative is I noticed that it seems to drain out a tiny bit of oily water from the bottom after use (especially heavy use), I think it's from the steam/water vapor that happens while it's cooking, it manages to get inside the unit and eventually will drain out onto the counter, this isn't from an overflow of product, it's actually coming from the inside. I will often, when I'm done using it, while it's still hot/warm, open it and turn it over onto a paper towel to drain anything that is on the inside. I'm not sure what could be done about this on the manufacturing level, perhaps make it more sealed so that nothing could get inside. It's not a big enough deal to stop me from using it or wanting to buy a second unit. I just discovered there is a tiny drain hole on the bottom of the unit next to a screw hole.",positive
243,Kitchen & Dining,"DASH Mini Maker for Individual Waffles, Hash Browns, Keto Chaffles with Easy to Clean",$11.10 - $29.99,5,"I did full blown Keto for 6 months and while I did lose body fat, I also gained visceral fat when I had ZERO before (and I did clean Keto, too!), so I no longer worry about staying in Ketosis, but I do find that a lower carb lifestyle is optimal for good health and body comp., so I'm always looking to cut carbs where I can. I tend to stay between 50-80g of carbs per day and that is a happy place for me. I bought this cute little waffle maker to help me keep it that way! Pictured is a turkey club I made with chaffles from this little wonder. It's a pretty basic appliance, but it does the job perfectly well for my needs! Also pictured is one of my favorite breakfasts which is a little waffles sandwich I make.

My chaffles recipe is:
1/2C shredded mozarella
4 TBS egg whites (you can use a whole egg but egg whites also work just fine and make it taste less ""eggy"" to me)
2 TBS almond flour
1/2 tsp Psyllium husk powder
1/4 tsp baking powder
+ whatever seasoning I feel like adding in the moment

I heat this guy up about 5 minutes until it's good and hot, then pour about 1/4 C of the batter in (don't over do it!) and cook until brown and crispy, about 3-4 minutes. You can tell when it's done without opening the lid if you no longer see steam coming out the sides. I highly recommend letting your chaffles sit for a couple minutes to cool after removing them from the iron as it will help them crisp up a bit more.

Breakfast waffle sandwich recipe:
1/3C sprouted spelt or oat flour
1/3C low fat greek yogurt
3 TBS cage free egg whites
1/8 tsp baking powder
1 tsp vanilla extract
2-3 TBS granulated monk fruit to taste
*Between 2 waffles I put a tablespoon each of lite sour cream and Nature's Hollow sugar free jam

These waffles take a little longer to cook through than chaffles.

I can definitely recommend buying one of these if you eat Keto or low carb and like chaffles to replace bread or if you're like me and make a lot of meals for one!

I sincerely hope this review has been helpful to someone else! And yes, I paid full price for it. Feel free to ask any questions!",positive
